5|28|2|0.0
5|28|3|0.0
5|28|4|0.0
5|28|5|0.0
5|28|6|0.0
5|28|7|0.0
5|28|8|0.0
5|28|9|0.0
5|28|10|0.0
5|28|11|0.0
5|28|12|0.0
5|28|13|0.0
5|28|14|0.0
5|28|15|0.0
5|28|16|0.0
5|28|17|0.0
5|28|18|0.0
5|28|19|0.0
5|29|0|0.0
5|29|1|0.0
5|29|2|0.0
5|29|3|0.0
5|29|4|0.0
5|29|5|0.0
5|29|6|0.0
5|29|7|0.0
5|29|8|0.0
5|29|9|0.0
5|29|10|0.0
5|29|11|0.0
5|29|12|0.0
5|29|13|0.0
5|29|14|0.0
5|29|15|0.0
5|29|16|0.0
5|29|17|0.0
5|29|18|0.0
5|29|19|0.0
6|0|0|0.004395604395604396
6|0|1|0.004395604395604396
6|0|2|0.013186813186813187
6|0|3|0.06593406593406594
6|0|4|0.25934065934065936
6|0|5|0.6065934065934065
6|0|6|0.8945054945054945
6|0|7|0.989010989010989
6|0|8|0.9912087912087912
6|0|9|0.9120879120879121
6|0|10|0.5428571428571428
6|0|11|0.23516483516483516
6|0|12|0.05054945054945055
6|0|13|0.006593406593406593
6|0|14|0.0
6|0|15|0.0
6|0|16|0.0
6|0|17|0.0
6|0|18|0.0
6|0|19|0.0
6|1|0|0.0
6|1|1|0.013186813186813187
6|1|2|0.13626373626373625
6|1|3|0.4835164835164835
6|1|4|0.9164835164835164
6|1|5|0.7692307692307693
6|1|6|0.45054945054945056
6|1|7|0.2087912087912088
6|1|8|0.1824175824175824
6|1|9|0.21978021978021978
6|1|10|0.49230769230769234
6|1|11|0.42637362637362636
6|1|12|0.14505494505494507
6|1|13|0.013186813186813187
6|1|14|0.0
6|1|15|0.0
6|1|16|0.0
6|1|17|0.0
6|1|18|0.0
6|1|19|0.0
6|2|0|0.004395604395604396
6|2|1|0.07032967032967033
6|2|2|0.5164835164835165
6|2|3|0.8945054945054945
6|2|4|0.5846153846153846
6|2|5|0.11868131868131868
6|2|6|0.02857142857142857
6|2|7|0.015384615384615385
6|2|8|0.006593406593406593
6|2|9|0.013186813186813187
6|2|10|0.024175824175824177
6|2|11|0.01098901098901099
6|2|12|0.06593406593406594
6|2|13|0.006593406593406593
6|2|14|0.0
6|2|15|0.0
6|2|16|0.0
6|2|17|0.0
6|2|18|0.0
6|2|19|0.0
6|3|0|0.013186813186813187
6|3|1|0.3142857142857143
6|3|2|0.9010989010989011
6|3|3|0.6593406593406593
6|3|4|0.10989010989010989
6|3|5|0.002197802197802198
6|3|6|0.002197802197802198
6|3|7|0.002197802197802198
6|3|8|0.0
6|3|9|0.0
6|3|10|0.0
6|3|11|0.0
6|3|12|0.0
6|3|13|0.0
6|3|14|0.0
6|3|15|0.0
6|3|16|0.0
6|3|17|0.0
6|3|18|0.0
6|3|19|0.0
6|4|0|0.14065934065934066
6|4|1|0.7670329670329671
6|4|2|0.8703296703296703
6|4|3|0.2923076923076923
6|4|4|0.035164835164835165
6|4|5|0.004395604395604396
6|4|6|0.004395604395604396
6|4|7|0.002197802197802198
6|4|8|0.0
6|4|9|0.0
6|4|10|0.0
6|4|11|0.0
6|4|12|0.002197802197802198
6|4|13|0.002197802197802198
6|4|14|0.0
6|4|15|0.0
6|4|16|0.0
6|4|17|0.0
6|4|18|0.0
6|4|19|0.0
6|5|0|0.2835164835164835
6|5|1|0.9538461538461539
6|5|2|0.7406593406593407
6|5|3|0.10989010989010989
6|5|4|0.006593406593406593
6|5|5|0.002197802197802198
6|5|6|0.0
6|5|7|0.0
6|5|8|0.0
6|5|9|0.0
6|5|10|0.0
6|5|11|0.002197802197802198
6|5|12|0.004395604395604396
6|5|13|0.006593406593406593
6|5|14|0.0
6|5|15|0.0
6|5|16|0.0
6|5|17|0.0
6|5|18|0.0
6|5|19|0.0
6|6|0|0.5560439560439561
6|6|1|0.9802197802197802
6|6|2|0.5318681318681319
6|6|3|0.04835164835164835
6|6|4|0.026373626373626374
6|6|5|0.03296703296703297
6|6|6|0.05054945054945055
6|6|7|0.046153846153846156
6|6|8|0.02857142857142857
6|6|9|0.013186813186813187
6|6|10|0.004395604395604396
6|6|11|0.002197802197802198
6|6|12|0.0
6|6|13|0.002197802197802198
6|6|14|0.0
6|6|15|0.0
6|6|16|0.0
6|6|17|0.0
6|6|18|0.0
6|6|19|0.0
6|7|0|0.7582417582417582
6|7|1|0.9956043956043956
6|7|2|0.34505494505494505
6|7|3|0.03076923076923077
6|7|4|0.2021978021978022
6|7|5|0.3978021978021978
6|7|6|0.5758241758241758
6|7|7|0.6461538461538462
6|7|8|0.6901098901098901
6|7|9|0.3230769230769231
6|7|10|0.07692307692307693
6|7|11|0.015384615384615385
6|7|12|0.0
6|7|13|0.0
6|7|14|0.0
6|7|15|0.0
6|7|16|0.0
6|7|17|0.0
6|7|18|0.0
6|7|19|0.0
6|8|0|0.843956043956044
6|8|1|0.9956043956043956
6|8|2|0.27692307692307694
6|8|3|0.2835164835164835
6|8|4|0.2857142857142857
6|8|5|0.27692307692307694
6|8|6|0.27912087912087913
6|8|7|0.37362637362637363
6|8|8|0.7824175824175824
6|8|9|0.8923076923076924
6|8|10|0.5978021978021978
6|8|11|0.12747252747252746
6|8|12|0.013186813186813187
6|8|13|0.002197802197802198
6|8|14|0.002197802197802198
6|8|15|0.0
6|8|16|0.0
6|8|17|0.0
6|8|18|0.0
6|8|19|0.0
6|9|0|0.8967032967032967
6|9|1|0.9956043956043956
6|9|2|0.6307692307692307
6|9|3|0.389010989010989
6|9|4|0.14065934065934066
6|9|5|0.11428571428571428
6|9|6|0.07032967032967033
6|9|7|0.07912087912087912
6|9|8|0.1934065934065934
6|9|9|0.6307692307692307
6|9|10|0.967032967032967
6|9|11|0.46813186813186813
6|9|12|0.05714285714285714
6|9|13|0.006593406593406593
6|9|14|0.002197802197802198
6|9|15|0.0
6|9|16|0.0
6|9|17|0.0
6|9|18|0.0
6|9|19|0.0
6|10|0|0.9296703296703297
6|10|1|0.9956043956043956
6|10|2|0.778021978021978
6|10|3|0.2175824175824176
6|10|4|0.03736263736263736
6|10|5|0.006593406593406593
6|10|6|0.002197802197802198
6|10|7|0.002197802197802198
6|10|8|0.03076923076923077
6|10|9|0.26153846153846155
6|10|10|0.8351648351648352
6|10|11|0.8461538461538461
6|10|12|0.2945054945054945
6|10|13|0.02197802197802198
6|10|14|0.002197802197802198
6|10|15|0.0
6|10|16|0.0
6|10|17|0.0
6|10|18|0.0
6|10|19|0.0
6|11|0|0.9186813186813186
6|11|1|0.9912087912087912
6|11|2|0.701098901098901
6|11|3|0.11428571428571428
6|11|4|0.015384615384615385
6|11|5|0.006593406593406593
6|11|6|0.004395604395604396
6|11|7|0.002197802197802198
6|11|8|0.0
6|11|9|0.1054945054945055
6|11|10|0.5978021978021978
6|11|11|0.8813186813186813
6|11|12|0.4593406593406593
6|11|13|0.041758241758241756
6|11|14|0.004395604395604396
6|11|15|0.0
6|11|16|0.0
6|11|17|0.0
6|11|18|0.0
6|11|19|0.0
6|12|0|0.8681318681318682
6|12|1|0.989010989010989
6|12|2|0.6043956043956044
6|12|3|0.05274725274725275
6|12|4|0.01098901098901099
6|12|5|0.004395604395604396
6|12|6|0.002197802197802198
6|12|7|0.002197802197802198
6|12|8|0.013186813186813187
6|12|9|0.07692307692307693
6|12|10|0.4461538461538462
6|12|11|0.8681318681318682
6|12|12|0.4967032967032967
6|12|13|0.08351648351648351
6|12|14|0.006593406593406593
6|12|15|0.0
6|12|16|0.0
6|12|17|0.0
6|12|18|0.0
6|12|19|0.0
6|13|0|0.6791208791208792
6|13|1|0.9824175824175824
6|13|2|0.578021978021978
6|13|3|0.06373626373626373
6|13|4|0.004395604395604396
6|13|5|0.002197802197802198
6|13|6|0.0
6|13|7|0.0
6|13|8|0.002197802197802198
6|13|9|0.09230769230769231
6|13|10|0.42637362637362636
6|13|11|0.8219780219780219
6|13|12|0.5032967032967033
6|13|13|0.1076923076923077
6|13|14|0.006593406593406593
6|13|15|0.0
6|13|16|0.0
6|13|17|0.0
6|13|18|0.0
6|13|19|0.0
6|14|0|0.45714285714285713
6|14|1|0.9472527472527472
6|14|2|0.6747252747252748
6|14|3|0.07472527472527472
6|14|4|0.006593406593406593
6|14|5|0.002197802197802198
6|14|6|0.0
6|14|7|0.002197802197802198
6|14|8|0.008791208791208791
6|14|9|0.1076923076923077
6|14|10|0.43956043956043955
6|14|11|0.756043956043956
6|14|12|0.45054945054945056
6|14|13|0.10329670329670329
6|14|14|0.006593406593406593
6|14|15|0.0
6|14|16|0.0
6|14|17|0.0
6|14|18|0.0
6|14|19|0.0
6|15|0|0.16703296703296702
6|15|1|0.8769230769230769
6|15|2|0.8395604395604396
6|15|3|0.14065934065934066
6|15|4|0.024175824175824177
6|15|5|0.002197802197802198
6|15|6|0.002197802197802198
6|15|7|0.002197802197802198
6|15|8|0.01098901098901099
6|15|9|0.22637362637362637
6|15|10|0.5626373626373626
6|15|11|0.6923076923076923
6|15|12|0.35824175824175825
6|15|13|0.06153846153846154
6|15|14|0.0
6|15|15|0.0
6|15|16|0.0
6|15|17|0.0
6|15|18|0.0
6|15|19|0.0
6|16|0|0.046153846153846156
6|16|1|0.5164835164835165
6|16|2|0.8857142857142857
6|16|3|0.5076923076923077
6|16|4|0.08131868131868132
6|16|5|0.017582417582417582
6|16|6|0.01098901098901099
6|16|7|0.004395604395604396
6|16|8|0.10329670329670329
6|16|9|0.37142857142857144
6|16|10|0.6505494505494506
6|16|11|0.5868131868131868
6|16|12|0.18681318681318682
6|16|13|0.013186813186813187
6|16|14|0.0
6|16|15|0.0
6|16|16|0.0
6|16|17|0.0
6|16|18|0.0
6|16|19|0.0
6|17|0|0.004395604395604396
6|17|1|0.11208791208791209
6|17|2|0.6901098901098901
6|17|3|0.8263736263736263
6|17|4|0.5626373626373626
6|17|5|0.16043956043956045
6|17|6|0.08131868131868132
6|17|7|0.2043956043956044
6|17|8|0.367032967032967
6|17|9|0.5956043956043956
6|17|10|0.5824175824175825
6|17|11|0.3230769230769231
6|17|12|0.08131868131868132
6|17|13|0.002197802197802198
6|17|14|0.0
6|17|15|0.0
6|17|16|0.0
6|17|17|0.0
6|17|18|0.0
6|17|19|0.0
6|18|0|0.0
6|18|1|0.006593406593406593
6|18|2|0.11208791208791209
6|18|3|0.4021978021978022
6|18|4|0.7450549450549451
6|18|5|0.6725274725274726
6|18|6|0.6637362637362637
6|18|7|0.6351648351648351
6|18|8|0.5604395604395604
6|18|9|0.46373626373626375
6|18|10|0.26593406593406593
6|18|11|0.09230769230769231
6|18|12|0.01098901098901099
6|18|13|0.0
6|18|14|0.0
6|18|15|0.0
6|18|16|0.0
6|18|17|0.0
6|18|18|0.0
6|18|19|0.0
6|19|0|0.0
6|19|1|0.002197802197802198
6|19|2|0.008791208791208791
6|19|3|0.03736263736263736
6|19|4|0.1912087912087912
6|19|5|0.2021978021978022
6|19|6|0.22417582417582418
6|19|7|0.22417582417582418
6|19|8|0.2175824175824176
6|19|9|0.14065934065934066
6|19|10|0.05714285714285714
6|19|11|0.01978021978021978
6|19|12|0.0
6|19|13|0.0
6|19|14|0.0
6|19|15|0.0
6|19|16|0.0
6|19|17|0.0
6|19|18|0.0
6|19|19|0.0
6|20|0|0.0
6|20|1|0.0
6|20|2|0.0
6|20|3|0.0
6|20|4|0.006593406593406593
6|20|5|0.008791208791208791
6|20|6|0.017582417582417582
6|20|7|0.017582417582417582
6|20|8|0.017582417582417582
6|20|9|0.008791208791208791
6|20|10|0.008791208791208791
6|20|11|0.002197802197802198
6|20|12|0.0
6|20|13|0.0
6|20|14|0.0
6|20|15|0.0
6|20|16|0.0
6|20|17|0.0
6|20|18|0.0
6|20|19|0.0
6|21|0|0.0
6|21|1|0.0
6|21|2|0.0
6|21|3|0.0
6|21|4|0.002197802197802198
6|21|5|0.002197802197802198
6|21|6|0.006593406593406593
6|21|7|0.004395604395604396
6|21|8|0.004395604395604396
6|21|9|0.002197802197802198
6|21|10|0.0
6|21|11|0.0
6|21|12|0.0
6|21|13|0.0
6|21|14|0.0
6|21|15|0.0
6|21|16|0.0
6|21|17|0.0
6|21|18|0.0
6|21|19|0.0
6|22|0|0.0
6|22|1|0.0
6|22|2|0.0
6|22|3|0.0
6|22|4|0.0
6|22|5|0.0
6|22|6|0.0
6|22|7|0.0
6|22|8|0.0
6|22|9|0.0
6|22|10|0.0
6|22|11|0.0
6|22|12|0.0
6|22|13|0.0
6|22|14|0.0
6|22|15|0.0
6|22|16|0.0
6|22|17|0.0
6|22|18|0.0
6|22|19|0.0
6|23|0|0.0
6|23|1|0.0
6|23|2|0.0
6|23|3|0.0
6|23|4|0.0
6|23|5|0.0
6|23|6|0.0
6|23|7|0.0
6|23|8|0.0
6|23|9|0.0
6|23|10|0.0
6|23|11|0.0
6|23|12|0.0
6|23|13|0.0
6|23|14|0.0
6|23|15|0.0
6|23|16|0.0
6|23|17|0.0
6|23|18|0.0
6|23|19|0.0
6|24|0|0.0
6|24|1|0.0
6|24|2|0.0
6|24|3|0.0
6|24|4|0.0
6|24|5|0.0
6|24|6|0.0
6|24|7|0.0
6|24|8|0.0
6|24|9|0.0
6|24|10|0.0
6|24|11|0.0
6|24|12|0.0
6|24|13|0.0
6|24|14|0.0
6|24|15|0.0
6|24|16|0.0
6|24|17|0.0
6|24|18|0.0
6|24|19|0.0
6|25|0|0.0
6|25|1|0.0
6|25|2|0.0
6|25|3|0.0
6|25|4|0.0
6|25|5|0.0
6|25|6|0.0
6|25|7|0.0
6|25|8|0.0
6|25|9|0.0
6|25|10|0.0
6|25|11|0.0
6|25|12|0.0
6|25|13|0.0
6|25|14|0.0
6|25|15|0.0
6|25|16|0.0
6|25|17|0.0
6|25|18|0.0
6|25|19|0.0
6|26|0|0.0
6|26|1|0.0
6|26|2|0.0
6|26|3|0.0
6|26|4|0.0
6|26|5|0.0
6|26|6|0.0
6|26|7|0.0
6|26|8|0.0
6|26|9|0.0
6|26|10|0.0
6|26|11|0.0
6|26|12|0.0
6|26|13|0.0
6|26|14|0.0
6|26|15|0.0
6|26|16|0.0
6|26|17|0.0
6|26|18|0.0
6|26|19|0.0
6|27|0|0.0
6|27|1|0.0
6|27|2|0.0
6|27|3|0.0
6|27|4|0.0
6|27|5|0.0
6|27|6|0.0
6|27|7|0.0
6|27|8|0.0
6|27|9|0.0
6|27|10|0.0
6|27|11|0.0
6|27|12|0.0
6|27|13|0.0
6|27|14|0.0
6|27|15|0.0
6|27|16|0.0
6|27|17|0.0
6|27|18|0.0
6|27|19|0.0
6|28|0|0.0
6|28|1|0.0
6|28|2|0.0
6|28|3|0.0
6|28|4|0.0
6|28|5|0.0
6|28|6|0.0
6|28|7|0.0
6|28|8|0.0
6|28|9|0.0
6|28|10|0.0
6|28|11|0.0
6|28|12|0.0
6|28|13|0.0
6|28|14|0.0
6|28|15|0.0
6|28|16|0.0
6|28|17|0.0
6|28|18|0.0
6|28|19|0.0
6|29|0|0.0
6|29|1|0.0
6|29|2|0.0
6|29|3|0.0
6|29|4|0.0
6|29|5|0.0
6|29|6|0.0
6|29|7|0.0
6|29|8|0.0
6|29|9|0.0
6|29|10|0.0
6|29|11|0.0
6|29|12|0.0
6|29|13|0.0
6|29|14|0.0
6|29|15|0.0
6|29|16|0.0
6|29|17|0.0
6|29|18|0.0
6|29|19|0.0
7|0|0|0.7303370786516854
7|0|1|0.8067415730337079
7|0|2|0.8382022471910112
7|0|3|0.8202247191011236
7|0|4|0.7910112359550562
7|0|5|0.8
7|0|6|0.7573033707865169
7|0|7|0.7820224719101123
7|0|8|0.7415730337078652
7|0|9|0.7303370786516854
7|0|10|0.6022471910112359
7|0|11|0.2696629213483146
7|0|12|0.05393258426966292
7|0|13|0.0022471910112359553
7|0|14|0.0
7|0|15|0.0
7|0|16|0.0
7|0|17|0.0
7|0|18|0.0
7|0|19|0.0
7|1|0|0.8853932584269663
7|1|1|0.9707865168539326
7|1|2|0.9977528089887641
7|1|3|1.0
7|1|4|0.9955056179775281
7|1|5|0.9932584269662922
7|1|6|0.9932584269662922
7|1|7|0.9820224719101124
7|1|8|0.9797752808988764
7|1|9|0.9797752808988764
7|1|10|0.8449438202247191
7|1|11|0.3752808988764045
7|1|12|0.08764044943820225
7|1|13|0.0044943820224719105
7|1|14|0.0
7|1|15|0.0
7|1|16|0.0
7|1|17|0.0
7|1|18|0.0
7|1|19|0.0
7|2|0|0.2606741573033708
7|2|1|0.23370786516853934
7|2|2|0.25842696629213485
7|2|3|0.298876404494382
7|2|4|0.3235955056179775
7|2|5|0.3752808988764045
7|2|6|0.42696629213483145
7|2|7|0.3685393258426966
7|2|8|0.3797752808988764
7|2|9|0.6224719101123596
7|2|10|0.698876404494382
7|2|11|0.29213483146067415
7|2|12|0.035955056179775284
7|2|13|0.0022471910112359553
7|2|14|0.0
7|2|15|0.0
7|2|16|0.0
7|2|17|0.0
7|2|18|0.0
7|2|19|0.0
7|3|0|0.006741573033707865
7|3|1|0.01348314606741573
7|3|2|0.01348314606741573
7|3|3|0.01348314606741573
7|3|4|0.01348314606741573
7|3|5|0.02247191011235955
7|3|6|0.035955056179775284
7|3|7|0.02247191011235955
7|3|8|0.058426966292134834
7|3|9|0.49213483146067416
7|3|10|0.5235955056179775
7|3|11|0.17303370786516853
7|3|12|0.02247191011235955
7|3|13|0.0022471910112359553
7|3|14|0.0
7|3|15|0.0
7|3|16|0.0
7|3|17|0.0
7|3|18|0.0
7|3|19|0.0
7|4|0|0.0022471910112359553
7|4|1|0.0022471910112359553
7|4|2|0.0
7|4|3|0.0022471910112359553
7|4|4|0.0
7|4|5|0.0022471910112359553
7|4|6|0.0022471910112359553
7|4|7|0.01348314606741573
7|4|8|0.24269662921348314
7|4|9|0.5235955056179775
7|4|10|0.28314606741573034
7|4|11|0.035955056179775284
7|4|12|0.008988764044943821
7|4|13|0.0022471910112359553
7|4|14|0.0
7|4|15|0.0
7|4|16|0.0
7|4|17|0.0
7|4|18|0.0
7|4|19|0.0
7|5|0|0.0044943820224719105
7|5|1|0.0044943820224719105
7|5|2|0.006741573033707865
7|5|3|0.0044943820224719105
7|5|4|0.0022471910112359553
7|5|5|0.0
7|5|6|0.0044943820224719105
7|5|7|0.09887640449438202
7|5|8|0.48089887640449436
7|5|9|0.3955056179775281
7|5|10|0.0853932584269663
7|5|11|0.006741573033707865
7|5|12|0.0022471910112359553
7|5|13|0.0022471910112359553
7|5|14|0.0
7|5|15|0.0022471910112359553
7|5|16|0.0
7|5|17|0.0
7|5|18|0.0
7|5|19|0.0
7|6|0|0.0
7|6|1|0.0044943820224719105
7|6|2|0.0044943820224719105
7|6|3|0.0022471910112359553
7|6|4|0.0022471910112359553
7|6|5|0.008988764044943821
7|6|6|0.02247191011235955
7|6|7|0.32808988764044944
7|6|8|0.5168539325842697
7|6|9|0.2292134831460674
7|6|10|0.008988764044943821
7|6|11|0.0022471910112359553
7|6|12|0.0
7|6|13|0.0
7|6|14|0.0022471910112359553
7|6|15|0.0022471910112359553
7|6|16|0.0
7|6|17|0.0
7|6|18|0.0
7|6|19|0.0
7|7|0|0.0
7|7|1|0.0022471910112359553
7|7|2|0.0
7|7|3|0.0022471910112359553
7|7|4|0.006741573033707865
7|7|5|0.01348314606741573
7|7|6|0.19101123595505617
7|7|7|0.48314606741573035
7|7|8|0.33707865168539325
7|7|9|0.04719101123595506
7|7|10|0.006741573033707865
7|7|11|0.0
7|7|12|0.0
7|7|13|0.0
7|7|14|0.0
7|7|15|0.0
7|7|16|0.0
7|7|17|0.0
7|7|18|0.0
7|7|19|0.0
7|8|0|0.0
7|8|1|0.0
7|8|2|0.006741573033707865
7|8|3|0.0022471910112359553
7|8|4|0.008988764044943821
7|8|5|0.1146067415730337
7|8|6|0.3865168539325843
7|8|7|0.43595505617977526
7|8|8|0.14831460674157304
7|8|9|0.017977528089887642
7|8|10|0.0022471910112359553
7|8|11|0.0
7|8|12|0.0
7|8|13|0.0
7|8|14|0.0
7|8|15|0.0
7|8|16|0.0
7|8|17|0.0
7|8|18|0.0
7|8|19|0.0
7|9|0|0.0022471910112359553
7|9|1|0.0
7|9|2|0.0022471910112359553
7|9|3|0.0044943820224719105
7|9|4|0.020224719101123594
7|9|5|0.251685393258427
7|9|6|0.44269662921348313
7|9|7|0.30786516853932583
7|9|8|0.06292134831460675
7|9|9|0.0044943820224719105
7|9|10|0.0022471910112359553
7|9|11|0.0
7|9|12|0.0
7|9|13|0.0
7|9|14|0.0
7|9|15|0.0
7|9|16|0.0
7|9|17|0.0
7|9|18|0.0
7|9|19|0.0
7|10|0|0.0022471910112359553
7|10|1|0.0
7|10|2|0.0
7|10|3|0.008988764044943821
7|10|4|0.19775280898876405
7|10|5|0.3955056179775281
7|10|6|0.3752808988764045
7|10|7|0.1662921348314607
7|10|8|0.008988764044943821
7|10|9|0.0022471910112359553
7|10|10|0.0044943820224719105
7|10|11|0.0044943820224719105
7|10|12|0.0
7|10|13|0.0
7|10|14|0.0
7|10|15|0.0
7|10|16|0.0
7|10|17|0.0
7|10|18|0.0
7|10|19|0.0
7|11|0|0.0
7|11|1|0.0
7|11|2|0.0044943820224719105
7|11|3|0.056179775280898875
7|11|4|0.3235955056179775
7|11|5|0.3842696629213483
7|11|6|0.29213483146067415
7|11|7|0.0898876404494382
7|11|8|0.0044943820224719105
7|11|9|0.0044943820224719105
7|11|10|0.0022471910112359553
7|11|11|0.0
7|11|12|0.0022471910112359553
7|11|13|0.0
7|11|14|0.0
7|11|15|0.0
7|11|16|0.0
7|11|17|0.0
7|11|18|0.0
7|11|19|0.0
7|12|0|0.0
7|12|1|0.006741573033707865
7|12|2|0.033707865168539325
7|12|3|0.2651685393258427
7|12|4|0.3865168539325843
7|12|5|0.3101123595505618
7|12|6|0.18876404494382024
7|12|7|0.020224719101123594
7|12|8|0.008988764044943821
7|12|9|0.0
7|12|10|0.0022471910112359553
7|12|11|0.0
7|12|12|0.0
7|12|13|0.0
7|12|14|0.0
7|12|15|0.0
7|12|16|0.0
7|12|17|0.0
7|12|18|0.0
7|12|19|0.0
7|13|0|0.0022471910112359553
7|13|1|0.017977528089887642
7|13|2|0.20898876404494382
7|13|3|0.350561797752809
7|13|4|0.3258426966292135
7|13|5|0.2876404494382023
7|13|6|0.1348314606741573
7|13|7|0.006741573033707865
7|13|8|0.0
7|13|9|0.0022471910112359553
7|13|10|0.0022471910112359553
7|13|11|0.0
7|13|12|0.0
7|13|13|0.0
7|13|14|0.0
7|13|15|0.0
7|13|16|0.0
7|13|17|0.0
7|13|18|0.0
7|13|19|0.0
7|14|0|0.0044943820224719105
7|14|1|0.07191011235955057
7|14|2|0.30786516853932583
7|14|3|0.3393258426966292
7|14|4|0.2696629213483146
7|14|5|0.26741573033707866
7|14|6|0.0696629213483146
7|14|7|0.0044943820224719105
7|14|8|0.0
7|14|9|0.0044943820224719105
7|14|10|0.0022471910112359553
7|14|11|0.0044943820224719105
7|14|12|0.0
7|14|13|0.0
7|14|14|0.0
7|14|15|0.0
7|14|16|0.0
7|14|17|0.0
7|14|18|0.0
7|14|19|0.0
7|15|0|0.03146067415730337
7|15|1|0.22696629213483147
7|15|2|0.3303370786516854
7|15|3|0.3258426966292135
7|15|4|0.27191011235955054
7|15|5|0.18202247191011237
7|15|6|0.029213483146067417
7|15|7|0.0022471910112359553
7|15|8|0.0
7|15|9|0.0022471910112359553
7|15|10|0.008988764044943821
7|15|11|0.0022471910112359553
7|15|12|0.0
7|15|13|0.0
7|15|14|0.0
7|15|15|0.0
7|15|16|0.0
7|15|17|0.0
7|15|18|0.0
7|15|19|0.0
7|16|0|0.13258426966292136
7|16|1|0.22696629213483147
7|16|2|0.2853932584269663
7|16|3|0.21348314606741572
7|16|4|0.2853932584269663
7|16|5|0.14157303370786517
7|16|6|0.015730337078651686
7|16|7|0.0
7|16|8|0.0
7|16|9|0.0
7|16|10|0.0022471910112359553
7|16|11|0.0
7|16|12|0.0
7|16|13|0.0
7|16|14|0.0
7|16|15|0.0
7|16|16|0.0
7|16|17|0.0
7|16|18|0.0
7|16|19|0.0
7|17|0|0.08764044943820225
7|17|1|0.1303370786516854
7|17|2|0.1662921348314607
7|17|3|0.16179775280898875
7|17|4|0.23370786516853934
7|17|5|0.1348314606741573
7|17|6|0.0044943820224719105
7|17|7|0.0022471910112359553
7|17|8|0.0022471910112359553
7|17|9|0.0022471910112359553
7|17|10|0.0022471910112359553
7|17|11|0.0
7|17|12|0.0
7|17|13|0.0
7|17|14|0.0
7|17|15|0.0
7|17|16|0.0
7|17|17|0.0
7|17|18|0.0
7|17|19|0.0
7|18|0|0.04269662921348315
7|18|1|0.06292134831460675
7|18|2|0.09213483146067415
7|18|3|0.15280898876404495
7|18|4|0.20674157303370785
7|18|5|0.1303370786516854
7|18|6|0.011235955056179775
7|18|7|0.0044943820224719105
7|18|8|0.006741573033707865
7|18|9|0.0
7|18|10|0.0
7|18|11|0.0
7|18|12|0.0
7|18|13|0.0
7|18|14|0.0
7|18|15|0.0
7|18|16|0.0
7|18|17|0.0
7|18|18|0.0
7|18|19|0.0
7|19|0|0.006741573033707865
7|19|1|0.01348314606741573
7|19|2|0.060674157303370786
7|19|3|0.1258426966292135
7|19|4|0.15280898876404495
7|19|5|0.10786516853932585
7|19|6|0.006741573033707865
7|19|7|0.006741573033707865
7|19|8|0.0044943820224719105
7|19|9|0.0
7|19|10|0.0
7|19|11|0.0
7|19|12|0.0022471910112359553
7|19|13|0.0022471910112359553
7|19|14|0.0
7|19|15|0.0
7|19|16|0.0
7|19|17|0.0
7|19|18|0.0
7|19|19|0.0
7|20|0|0.0
7|20|1|0.0022471910112359553
7|20|2|0.0022471910112359553
7|20|3|0.05393258426966292
7|20|4|0.051685393258426963
7|20|5|0.051685393258426963
7|20|6|0.0
7|20|7|0.0
7|20|8|0.0
7|20|9|0.0
7|20|10|0.0
7|20|11|0.0
7|20|12|0.0
7|20|13|0.0
7|20|14|0.0
7|20|15|0.0
7|20|16|0.0
7|20|17|0.0
7|20|18|0.0
7|20|19|0.0
7|21|0|0.0
7|21|1|0.0
7|21|2|0.0
7|21|3|0.0
7|21|4|0.0
7|21|5|0.0
7|21|6|0.0
7|21|7|0.0
7|21|8|0.0
7|21|9|0.0
7|21|10|0.0
7|21|11|0.0
7|21|12|0.0
7|21|13|0.0
7|21|14|0.0
7|21|15|0.0
7|21|16|0.0
7|21|17|0.0
7|21|18|0.0
7|21|19|0.0
7|22|0|0.0
7|22|1|0.0
7|22|2|0.0
7|22|3|0.0
7|22|4|0.0
7|22|5|0.0
7|22|6|0.0
7|22|7|0.0022471910112359553
7|22|8|0.0
7|22|9|0.0
7|22|10|0.0
7|22|11|0.0
7|22|12|0.0
7|22|13|0.0
7|22|14|0.0
7|22|15|0.0
7|22|16|0.0
7|22|17|0.0
7|22|18|0.0
7|22|19|0.0
7|23|0|0.0
7|23|1|0.0
7|23|2|0.0
7|23|3|0.0
7|23|4|0.0022471910112359553
7|23|5|0.0022471910112359553
7|23|6|0.0
7|23|7|0.0022471910112359553
7|23|8|0.0022471910112359553
7|23|9|0.0
7|23|10|0.0
7|23|11|0.0
7|23|12|0.0
7|23|13|0.0
7|23|14|0.0
7|23|15|0.0
7|23|16|0.0
7|23|17|0.0
7|23|18|0.0
7|23|19|0.0
7|24|0|0.0
7|24|1|0.0
7|24|2|0.0
7|24|3|0.0
7|24|4|0.0
7|24|5|0.0
7|24|6|0.0
7|24|7|0.0
7|24|8|0.0
7|24|9|0.0
7|24|10|0.0
7|24|11|0.0
7|24|12|0.0
7|24|13|0.0
7|24|14|0.0
7|24|15|0.0
7|24|16|0.0
7|24|17|0.0
7|24|18|0.0
7|24|19|0.0
7|25|0|0.0
7|25|1|0.0
7|25|2|0.0
7|25|3|0.0
